method,parameter_space,test_index,seed,layer,error_l2,owner_error_dot,owner_error_cosine,owner_gradient_l2,quality_error_dot,quality_error_cosine,quality_gradient_l2,ownership_score,image_mse
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.0.upsamplers.0.conv.weight,0.4605130251589465,-6.368250742740014e-05,-0.009520486928186795,0.014525098144411835,1.925475287789998e-06,0.006406776699231692,0.000652614086052457,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.0.conv1.weight,1.1616980373295152,-2.0810195576947445e-05,-0.00708028026408533,0.0025300695343167374,4.676228997361712e-07,0.0089273452280642,4.5089994815988045e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.0.conv2.weight,1.1154753866584604,-1.635908606556395e-05,-0.004634678999388951,0.0031643126348621237,3.1809723192120067e-07,0.0026622151753582,0.00010711659114264357,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.1.conv1.weight,1.184986485226483,-2.1918738117495845e-05,-0.007399399048261376,0.002499802517920668,4.3099611233882044e-07,0.009098842149693004,3.9973651764624935e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.1.conv2.weight,1.0688797347458268,-1.2020925355328614e-05,-0.0031334453278130145,0.0035891113776900826,2.776556271067412e-07,0.0018525304470429953,0.00014022074874441826,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.2.conv1.weight,1.145927022528062,-2.1914166443889623e-05,-0.006369681914520368,0.0030022734783152786,6.195840498591485e-07,0.011453614190187436,4.7206382196624326e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.resnets.2.conv2.weight,0.9799043676143943,-1.0609101063959006e-05,-0.003079142883782265,0.003516131030511332,1.9742073192138204e-07,0.0012624378607223098,0.00015958756697714418,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.1.upsamplers.0.conv.weight,0.5077508241598107,-2.8334053949801952e-05,-0.004405367497814344,0.012667063164749958,1.2401500392624664e-06,0.003933180180274669,0.0006209830589078003,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv1.weight,0.7533508244699995,-2.989070904059842e-05,-0.01265502031099234,0.003135278343777324,5.314129056473368e-07,0.01215175559884947,5.8049141752333226e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv2.weight,0.6145756588712923,-3.0045629305467045e-05,-0.016792337447563678,0.0029113525291334127,5.157020060361896e-07,0.00741095856049691,0.00011322676010801706,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.0.conv_shortcut.weight,0.05277927035116862,-3.645060814098178e-05,-0.02345375103019307,0.02944618835859443,1.10629383795745e-06,0.01328148065281157,0.0015781948338560706,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.1.conv1.weight,0.4864156694984372,-2.5898140010356697e-05,-0.015386804191733152,0.0034602907385522692,2.75510300365335e-07,0.013330645755579497,4.248925296710186e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.1.conv2.weight,0.6590800839489924,-3.948046304523004e-05,-0.01756217002373019,0.003410875534367357,4.998684321395672e-07,0.006330277959504432,0.00011981046189205006,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.2.conv1.weight,0.5160921215286297,-2.7821782339869215e-05,-0.015788420763730496,0.003414436398414784,4.4621836533086407e-07,0.016730411383992,5.167893933765966e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.resnets.2.conv2.weight,0.6025186692817003,-2.999183423651684e-05,-0.01698938052978749,0.002929914688597591,2.870309520959974e-07,0.004065429717456033,0.00011717953381506341,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.2.upsamplers.0.conv.weight,0.27896457618734427,-4.12093358150539e-05,-0.009932190795240568,0.014873100158185708,5.145986863634787e-07,0.0025984429600758624,0.0007099151211936517,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv1.weight,0.3490755996478247,-2.80628483374221e-05,-0.021944476230776222,0.0036634227396633327,3.643809348102962e-07,0.020459001039387265,5.102132449441622e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv2.weight,0.37556592411886636,-2.1417833557872894e-05,-0.027543952032795707,0.0020704421714832664,2.515545478074502e-07,0.015642177965284495,4.282020771428957e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.0.conv_shortcut.weight,0.04266129527241984,-4.583448960006031e-05,-0.0391148279596616,0.027467361153989532,8.26630989189944e-07,0.022233522793680953,0.0008715039604516912,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.1.conv1.weight,0.2417225179330811,-1.2028392988292215e-05,-0.01224184639144829,0.0040648411043162245,2.6361464720886407e-07,0.014605046314857937,7.467057390753661e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.1.conv2.weight,0.38979862934629617,-2.916773859672862e-05,-0.02502057102999005,0.0029906475516224707,2.520426912194717e-07,0.011491261563172548,5.626859749221213e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.2.conv1.weight,0.2534937997832618,-2.679612947703786e-05,-0.015079000295076278,0.0070102285387550764,2.477953277085346e-07,0.009281364452445819,0.00010532075056498084,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,up_blocks.3.resnets.2.conv2.weight,0.36748727191280867,-9.885412097272806e-06,-0.019755253854104184,0.0013616637071448654,7.955978971978992e-08,0.005038413176469873,4.296922748220982e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_q.weight,0.23081905052917887,1.4511457003594526e-07,0.0015962585766926033,0.0003938547843401251,-2.7243304278493146e-09,-0.001468511698986429,8.037310012035443e-06,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_k.weight,0.23747358291749912,-1.8175673885963646e-07,-0.001883598592442479,0.00040633745842715073,-1.0930155674170838e-09,-0.0007559598372670345,6.08852817154592e-06,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_v.weight,0.1575769676246367,-5.916562453777138e-06,-0.009762598766867513,0.0038460176576358782,9.187312670668245e-08,0.005923755449253259,9.842346197000786e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.attentions.0.to_out.0.weight,0.14902121599205506,-4.245425693812153e-06,-0.005581286910851222,0.005104330570745297,1.0355784424181161e-07,0.0024353626214614933,0.00028534565391562624,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.resnets.0.conv1.weight,1.1919149201885235,-5.996678414296317e-05,-0.018825373391544078,0.0026725257860495013,1.5744403554748251e-06,0.024276206879139835,5.4412681251904966e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.resnets.0.conv2.weight,0.7356984631325414,-3.0019065768969313e-05,-0.007345157235700022,0.005555155579969523,5.668798781630543e-07,0.003200071805147109,0.00024078613155404182,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.resnets.1.conv1.weight,1.1202392936651497,-1.3583063283386535e-05,-0.0063695275786686475,0.0019036175487505019,2.764167220956617e-07,0.006030911635228748,4.0913868534317105e-05,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,mid_block.resnets.1.conv2.weight,0.7531902325835429,-1.3673723851951414e-05,-0.004466876448379995,0.004064229138142448,4.1910502938162245e-07,0.003180164912355866,0.0001749719981919937,0.0014431305462494493,1.0992719580826815e-05
natural_residual_w8_c1.0_test,quantized,3,3462,conv_out.weight,0.008150699974975696,-6.313959465856061e-06,-0.01734018823244622,0.044673818432436785,8.491033924972095e-07,0.04983661992000881,0.0020903407621473617,0.0014431305462494493,1.0992719580826815e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,conv_in.weight,0.08381960378705239,-0.00012068105264845349,-0.017315978645485314,0.08314697325771507,1.2780814073776739e-06,0.03720847688963872,0.000409799119298382,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.0.conv1.weight,1.192130668713656,-4.566257618091919e-05,-0.001607972175873056,0.02382089196745256,9.197247078384636e-07,0.00718222016637884,0.00010741755896213277,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.0.conv2.weight,0.8195842382178983,-4.356309504717501e-05,-0.0014740365405781206,0.03605926584753074,5.541165317745141e-07,0.0034442465812118913,0.0001962968242926802,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.1.conv1.weight,1.2026827163301947,-3.2236797014161105e-05,-0.000998178957670908,0.026852974808821376,8.674768880213391e-07,0.006127121845269621,0.00011772001970467411,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.1.conv2.weight,0.7637127543916248,-1.3986683283001673e-05,-0.00042862289970597273,0.04272768144507946,3.9650499907307746e-07,0.0021713054742146134,0.00023910997624670136,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.2.conv1.weight,1.2589494876668286,-4.591512459630893e-05,-0.0013507703628910998,0.02700013517715933,1.5070899959176596e-06,0.00895218313298723,0.00013372171063821673,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.resnets.2.conv2.weight,0.7680730717025099,-1.047858429226879e-05,-0.00031704079058716137,0.04303134589911251,5.710118309429931e-07,0.0032995323143381558,0.00022531503952629467,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.0.upsamplers.0.conv.weight,0.4599605124495866,-0.00011673794870860484,-0.0019408365820940887,0.1307683184299536,1.9766161824497392e-06,0.006709219887744002,0.0006405156887179651,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.0.conv1.weight,1.1607491835908401,-4.9632897958924647e-05,-0.001317193856668438,0.0324624691616576,8.656775912685889e-07,0.00523144063414712,0.00014255960631920922,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.0.conv2.weight,1.1146185970163796,-6.152907567644361e-05,-0.0016532738358799577,0.033389453689449206,8.273439926445179e-07,0.0046179519736205925,0.00016073498758972755,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.1.conv1.weight,1.1840361655045697,-9.837355783185328e-05,-0.002504057343692762,0.03317944679336031,7.281529300035505e-07,0.004839381496957647,0.00012707724005027349,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.1.conv2.weight,1.068326949903641,-4.462855838049407e-05,-0.001202988271019719,0.03472540191546886,6.318760313732869e-07,0.0034800598345709056,0.0001699577553074049,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.2.conv1.weight,1.1446708037476483,-7.661405923957862e-05,-0.0017121346856337684,0.03909218468085219,9.591392023953884e-07,0.0058452896519322955,0.00014334910958296632,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.resnets.2.conv2.weight,0.97952219187746,-1.6875819621757227e-05,-0.0005031369284605251,0.034242416140265686,4.2152268396737586e-07,0.002465975571476426,0.00017450902861135704,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.1.upsamplers.0.conv.weight,0.5073842407298574,-3.234719657035588e-05,-0.0005391269922410364,0.1182520280458182,9.543768761696358e-07,0.004075339734673965,0.00046155038256758733,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.0.conv1.weight,0.7523422933984418,-5.407439935631484e-05,-0.0020467246103026346,0.035116952148099755,6.894717422632154e-07,0.006704576738955788,0.0001366877607534694,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.0.conv2.weight,0.6133400200767843,-6.8535127484942e-05,-0.003816611302267114,0.029277500012527637,4.968121876376078e-07,0.006058898584666731,0.00013368948643826655,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.0.conv_shortcut.weight,0.0523297093327435,-5.262177097552562e-05,-0.0031926493840764613,0.3149676213195831,9.26459593633199e-07,0.01483129788547241,0.0011937104688795875,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.1.conv1.weight,0.4853009274578613,-7.376081011456975e-05,-0.004149406660868942,0.03662929474180639,4.36796113174691e-07,0.006103132188028293,0.0001474737987795615,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.1.conv2.weight,0.6574889828045122,-4.6646386216479195e-05,-0.002159694653060123,0.032850135912546895,3.523787673061436e-07,0.004132873367721219,0.00012967885086496823,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.2.conv1.weight,0.5148183823951884,-5.758623597737217e-05,-0.0028057794205993965,0.03986677649743478,4.193197670058927e-07,0.006269482618685657,0.00012991508668722053,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.resnets.2.conv2.weight,0.601730764401832,7.194601617017165e-06,0.0004154727384293055,0.028778092385903578,3.6515574395881524e-07,0.0048171062416538235,0.0001259765456901152,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.2.upsamplers.0.conv.weight,0.27836164449721523,-2.461022723729131e-05,-0.0005610404492873785,0.15758397693374554,6.58441034860272e-07,0.0052198956495866315,0.0004531538500075291,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.3.resnets.0.conv1.weight,0.3480610380606674,-7.769171614789805e-05,-0.005612011085383233,0.03977413866207648,4.5605502924106557e-07,0.012549301983360737,0.00010441004142760971,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.3.resnets.0.conv2.weight,0.3739403935044946,1.926600572277682e-05,0.002176040971281369,0.023676758045265943,2.270943926227477e-07,0.01255416653559031,4.837446162841667e-05,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.3.resnets.0.conv_shortcut.weight,0.04205624218395641,-3.767208205466087e-05,-0.0028403402086276913,0.3153688515775739,4.5969916325800465e-07,0.01763242433702684,0.0006199136787427672,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.3.resnets.1.conv1.weight,0.24088609866890667,-2.932582784123422e-05,-0.0023137454616153374,0.052616622000847046,1.0113724693908648e-07,0.0063207277756520686,6.642511320661895e-05,0.05752558633685112,1.2212872206873726e-05
natural_qat_purification_w8_c1.0_test,quantized,0,3459,up_blocks.3.resnets.1.conv2.weight,0.3875355116368112,5.3147564741741365e-05,0.004872182702729919,0.028148049040315187,7.804510720528448e-08,0.003961170438119004,5.0840597648009974e-05,0.05752558633685112,1.2212872206873726e-05
