method,parameter_space,test_index,seed,layer,error_l2,owner_error_dot,owner_error_cosine,owner_gradient_l2,quality_error_dot,quality_error_cosine,quality_gradient_l2,ownership_score,image_mse
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.1.conv2.bias,0.006043726654325994,-4.1649219270574377e-08,-0.10273655849454667,6.707752618753726e-05,1.1897465035575996e-08,0.043680445701005495,4.506740606581637e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.norm1.weight,0.006602786709481247,-1.6101695786372296e-07,-0.1586586546335837,0.0001537023761145893,6.487157719182414e-09,0.03971650020730253,2.4737523322035074e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.norm1.bias,0.00587356726434017,-1.487398943265179e-07,-0.16835032747960244,0.00015042206846604107,9.213552895019768e-09,0.0667729181319035,2.3492261716225157e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.conv1.weight,0.4455448339307501,-1.719116428158129e-05,-0.046897467335681224,0.0008227435542801468,4.764825885384244e-06,0.07885351553659979,0.00013562337970844586,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.conv1.bias,0.005811084538026654,-4.673730850179751e-08,-0.15922982766223637,5.051054798682606e-05,9.338080746024687e-09,0.16012730601326916,1.0035408010504429e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.norm2.weight,0.0063226523616775505,-1.6906947369181343e-07,-0.15001866319276166,0.0001782463337614822,1.9471228872928435e-08,0.10748464701357932,2.86515171422112e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.norm2.bias,0.005816604175156406,-1.3337488159716385e-07,-0.16693322951201528,0.00013736046135034034,2.0478428120018584e-08,0.14966362732204622,2.3523982117498955e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.conv2.weight,0.4511781712181611,-1.1960074575469309e-05,-0.026430197458647546,0.0010029641280442096,5.749915189591097e-06,0.019338634294088507,0.0006590032534803177,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.resnets.2.conv2.bias,0.006108233695155662,-2.6299246442895286e-08,-0.0664940214254717,6.475078849419733e-05,5.776779526834108e-09,0.020984127687022274,4.5069135554475764e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.upsamplers.0.conv.weight,0.46815915590951684,-6.13847818662356e-05,-0.03785475238841547,0.0034637519693627703,1.6021374909606345e-05,0.0137622401995937,0.002486664121988509,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.1.upsamplers.0.conv.bias,0.006631931384145934,-1.0784522454333627e-08,-0.08805281063965235,1.8467906691120602e-05,3.2645995617302834e-09,0.04121258600522773,1.1944281420254367e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.norm1.weight,0.007287385802547254,-2.2563452961474857e-07,-0.21662136075730476,0.0001429330036172333,3.019354716835485e-08,0.07956954760153057,5.207094822251698e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.norm1.bias,0.006780328136875469,-1.9190015752261086e-07,-0.21815753965045348,0.00012973417425652637,5.226756282074991e-09,0.02108588013397528,3.655862088210934e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv1.weight,0.34002230324195976,-1.8338594690395946e-05,-0.06430183041576154,0.000838755365759016,1.4191605951040495e-06,0.017339497519084823,0.0002407063963914332,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv1.bias,0.005069500202484579,-2.26506251491489e-08,-0.14000884006265332,3.191240908441295e-05,2.009118929103351e-09,0.04028504128622958,9.83777051573417e-06,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.norm2.weight,0.005267444290635934,-6.886122145145155e-08,-0.1142065458027389,0.00011446791552733495,-1.480654398990593e-08,-0.05185737073305482,5.420548775542178e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.norm2.bias,0.004983025829207006,-3.6240038248611824e-08,-0.07249935810045535,0.00010031395368628461,4.240853606107056e-09,0.028434433768846495,2.9930609325875495e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv2.weight,0.26039552114616676,-2.093824218998052e-05,-0.10505587760578754,0.0007653962918309729,2.7180149093447283e-06,0.022542623178417556,0.0004630350569383831,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv2.bias,0.005307521312255409,-2.789944256689333e-08,-0.158499422328036,3.316470172107899e-05,4.0786598560055e-09,0.03265551332224457,2.3532562819151996e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv_shortcut.weight,0.11419741821414013,-4.762321876908005e-05,-0.05336573204751045,0.007814478282386985,1.0459897352796508e-05,0.01479606400659663,0.006190488709154377,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.0.conv_shortcut.bias,0.005307502142459022,-2.7900035694772184e-08,-0.15850336442985136,3.316470172107899e-05,4.07881799801972e-09,0.032656897426289966,2.3532562819151996e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.norm1.weight,0.006056443438164904,2.0422554289308782e-08,0.04235118022961507,7.962086215950542e-05,1.1201866290271005e-09,0.010958849786910389,1.6877485545599852e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.norm1.bias,0.006220045495660572,7.897358021784532e-09,0.016731415741369028,7.588493648540495e-05,-2.907116480858211e-09,-0.03200928652288101,1.4601345517091176e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.conv1.weight,0.25289873310325683,-2.562556656642653e-05,-0.11574261619422355,0.0008754543957121186,1.74408366132831e-06,0.037736490126332005,0.00018275074493363734,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.conv1.bias,0.00609763944751564,-9.486247524028961e-08,-0.27899069437969565,5.576259724968529e-05,4.193054293724853e-09,0.06418819405208073,1.0713061251554988e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.norm2.weight,0.006192525359570869,-1.4219149087907084e-07,-0.3287405952496825,6.984775901702544e-05,-3.882254903987637e-09,-0.03886910549664993,1.6129158407041954e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.norm2.bias,0.006060552142475533,-9.964507268689701e-08,-0.2734619864639718,6.012383468117072e-05,8.465343851955258e-09,0.09366501794963943,1.4912655682093285e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.conv2.weight,0.27110507307123255,-2.7376696599112564e-05,-0.11183892228706846,0.0009029223954569618,1.8651581029786202e-06,0.01372121940680133,0.0005014011180321615,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.1.conv2.bias,0.005401900783096942,-2.2914815945139805e-08,-0.13813638896879044,3.070871693045315e-05,2.5607486387044553e-09,0.0201220331623568,2.355854621606025e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.norm1.weight,0.005561308031179485,-1.2483705939241398e-07,-0.2177947047025004,0.00010306691170880691,5.0791488803920656e-09,0.024593704251893795,3.713556589417903e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.norm1.bias,0.005226138271031933,-1.535475372113181e-07,-0.28515557682687026,0.00010303388830300429,-1.0054893679849745e-08,-0.06747112840876675,2.8515343879970175e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.conv1.weight,0.25985779674631543,-3.1959888078201035e-05,-0.14038065712848452,0.0008761172410196999,3.932936947930519e-06,0.054073031686429386,0.00027989846221604744,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.conv1.bias,0.0054945540121808505,-9.518088065556133e-08,-0.27620567873272084,6.271691224814435e-05,3.206062287475252e-09,0.04253431557583511,1.3718292536402386e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.norm2.weight,0.006214950177693926,-1.1510203330742471e-07,-0.14708839353172654,0.00012591194696654008,4.625099386475551e-08,0.037084818687522496,0.00020067222129644899,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.norm2.bias,0.005474360064292507,-1.221947106967151e-07,-0.30236698188684275,7.3821809062065e-05,1.7593605761771565e-08,0.11552330442885461,2.7819664891624372e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.conv2.weight,0.2750828024151093,-1.315166221794388e-05,-0.06260157593676328,0.0007637160887146324,4.337098959771204e-06,0.03172185774350941,0.0004970239062700165,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.resnets.2.conv2.bias,0.005240685455324985,6.107895468594223e-10,0.004216646304697557,2.763989112669485e-05,4.2482721768203744e-09,0.03420216011391764,2.3701220091336776e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.upsamplers.0.conv.weight,0.2768864943981565,-6.822543665772416e-05,-0.0636742520980244,0.0038697303048317844,1.0638088252439187e-05,0.013147619655611169,0.0029222319451488532,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.2.upsamplers.0.conv.bias,0.005956601008453138,-2.3217567894479244e-09,-0.02818337214278971,1.3830098023866086e-05,3.4585273353441707e-09,0.06926024487732163,8.383177836984748e-06,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.norm1.weight,0.0061180281416952755,3.35020204386962e-08,0.04282837348488188,0.00012785801203359575,2.3937031626357642e-08,0.08332937394053787,4.695271438308363e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.norm1.bias,0.005309555300527585,1.1338811556440572e-07,0.1349242568812343,0.0001582775628550878,3.4187296165446236e-08,0.11447947312426386,5.6244360585096537e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv1.weight,0.18838975337644334,-9.597876851487605e-06,-0.05520257041951063,0.0009229083924929265,2.246309284173922e-06,0.049036232635007705,0.0002431617038053433,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv1.bias,0.004052819622752175,3.223572437019341e-08,0.15177677992249408,5.240525322468249e-05,1.1390308675306424e-09,0.01607820698927883,1.7479966779018437e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.norm2.weight,0.0044132563805695905,-2.7386485338867326e-08,-0.0664409972727956,9.33987362721871e-05,1.18965979178037e-08,0.04890810682190171,5.511664497961304e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.norm2.bias,0.004035514675152629,2.4134726956424903e-09,0.006880226890505748,8.692419925069195e-05,-9.730961809741518e-10,-0.005871479465968961,4.106854254952422e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv2.weight,0.14495629795368975,-4.955878453883285e-06,-0.06660609705517852,0.000513297999427225,2.1321283882127962e-06,0.07663514837482706,0.0001919323854565226,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv2.bias,0.003808880142488006,-2.509404693878697e-09,-0.02834465636455128,2.3243536323242816e-05,3.1438346770504423e-09,0.07986579701084,1.0334787790023799e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv_shortcut.weight,0.06082055004714385,-2.5900544508930803e-05,-0.059686838440184485,0.007134769967971997,9.290648642285772e-06,0.0409852595694473,0.0037270738885339574,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.0.conv_shortcut.bias,0.0038089197964928136,-2.510421197694425e-09,-0.028355842941165985,2.3243536323242816e-05,3.143495442736299e-09,0.07985634774238062,1.0334787790023799e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.norm1.weight,0.00441025672943498,-3.74742115151898e-08,-0.08495387833431112,0.0001000196711368569,1.1486498393675908e-08,0.04626256472246726,5.6298144210786e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.norm1.bias,0.0042165168265807604,-8.089202821243589e-08,-0.06666351101567561,0.0002877820511311378,9.896767761308823e-08,0.23520318171021137,9.979214299994118e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.conv1.weight,0.13151933485554865,-1.3569581663287533e-05,-0.10410803784609454,0.0009910432180956288,2.2341250459068344e-06,0.05057348047047565,0.00033588841936210164,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.conv1.bias,0.004400935047978456,-1.2725195423867596e-07,-0.15129962063629904,0.00019110922994050188,4.167241842976241e-08,0.1910748197339857,4.955646137847674e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.norm2.weight,0.005288260304390694,-5.7073101254932135e-08,-0.16536416076266425,6.526453627622649e-05,-7.178261037464711e-09,-0.045118701316340305,3.0084987303408857e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.norm2.bias,0.004643204841518457,-2.3296630359580066e-08,-0.10019351838335067,5.007669264365662e-05,3.6356656613864492e-09,0.03101085801514645,2.5249472656816184e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.conv2.weight,0.1321435685848616,-6.365059115473907e-06,-0.06727222662651317,0.0007160125064040751,1.9237600222222595e-06,0.06192557145636279,0.00023509037107616052,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.1.conv2.bias,0.0032616493679668785,2.6882915542932495e-09,0.03893869065048659,2.1166924066707437e-05,3.060963920894314e-09,0.08698612331252527,1.0788745849709794e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.2.norm1.weight,0.003089198145560334,-1.7598705251114937e-07,-0.153909486982653,0.0003701430179173824,-1.193222884567797e-08,-0.034752499865262854,0.0001111449559927841,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.2.norm1.bias,0.0038479532350796718,-2.2634678778618142e-07,-0.058314937283082756,0.0010087063094421085,-1.652784201538862e-07,-0.15038827998121782,0.0002856093200602459,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.2.conv1.weight,0.1364719143901808,-1.408858675991295e-05,-0.05867697940648912,0.0017593668228958832,1.455899365580838e-06,0.020257797743260694,0.0005266181732788441,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.2.conv1.bias,0.004605400004263201,-7.40469069848979e-08,-0.04662531014356123,0.0003448401549785122,-1.4998260903015886e-08,-0.034940203427414225,9.320691159765964e-05,0.00036337084020487964,0.00011940166587010026
natural_full_finetune_fp32_test,fp32,3,3462,up_blocks.3.resnets.2.norm2.weight,0.005623613066867321,-7.740772577860344e-08,-0.08415592326511175,0.00016356266867295781,-3.098817245439081e-08,-0.1425736021238903,3.864928025118368e-05,0.00036337084020487964,0.00011940166587010026
